"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-17 21:00:00","2026-07-18 05:00:00","85.000","85.000","75.000","75.000","3.82","2026-07-17 21:59:59","2026-07-18 05:59:59","305.25000","8","2.87","224.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-17 22:00:00","2026-07-18 06:00:00","90.000","105.000","90.000","95.000","3.55","2026-07-17 22:59:59","2026-07-18 06:59:59","341.60000","6","2.83","271.35000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-17 23:00:00","2026-07-18 07:00:00","85.000","85.000","85.000","85.000","0.10","2026-07-17 23:59:59","2026-07-18 07:59:59","8.50000","1","0.10","8.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-18 00:00:00","2026-07-18 08:00:00","80.000","80.000","70.000","70.000","8.03","2026-07-18 00:59:59","2026-07-18 08:59:59","612.90000","6","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-18 01:00:00","2026-07-18 09:00:00","80.000","80.000","70.000","70.000","0.23","2026-07-18 01:59:59","2026-07-18 09:59:59","18.30000","2","0.23","18.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-18 02:00:00","2026-07-18 10:00:00","70.000","70.000","70.000","70.000","0.37","2026-07-18 02:59:59","2026-07-18 10:59:59","25.90000","3","0.28","19.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-18 03:00:00","2026-07-18 11:00:00","80.000","85.000","80.000","80.000","0.55","2026-07-18 03:59:59","2026-07-18 11:59:59","44.80000","4","0.35","28.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-18 04:00:00","2026-07-18 12:00:00","75.000","80.000","75.000","80.000","0.90","2026-07-18 04:59:59","2026-07-18 12:59:59","71.75000","5","0.90","71.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-18 05:00:00","2026-07-18 13:00:00","90.000","90.000","85.000","85.000","2.93","2026-07-18 05:59:59","2026-07-18 13:59:59","263.55000","6","2.91","261.85000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-18 06:00:00","2026-07-18 14:00:00","90.000","90.000","80.000","90.000","2.44","2026-07-18 06:59:59","2026-07-18 14:59:59","219.50000","9","2.43","218.70000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-18 07:00:00","2026-07-18 15:00:00","85.000","90.000","85.000","85.000","84.68","2026-07-18 07:59:59","2026-07-18 15:59:59","7339.10000","62","15.61","1326.85000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-18 08:00:00","2026-07-18 16:00:00","90.000","90.000","60.000","60.000","8.43","2026-07-18 08:59:59","2026-07-18 16:59:59","704.25000","20","8.43","704.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-18 09:00:00","2026-07-18 17:00:00","60.000","65.000","50.000","55.000","11.21","2026-07-18 09:59:59","2026-07-18 17:59:59","651.00000","21","8.36","496.70000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-18 10:00:00","2026-07-18 18:00:00","50.000","50.000","45.000","45.000","6.16","2026-07-18 10:59:59","2026-07-18 18:59:59","285.00000","12","4.73","220.65000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-18 11:00:00","2026-07-18 19:00:00","40.000","45.000","35.000","35.000","7.15","2026-07-18 11:59:59","2026-07-18 19:59:59","301.90000","16","5.38","232.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-18 12:00:00","2026-07-18 20:00:00","35.000","40.000","30.000","35.000","30.23","2026-07-18 12:59:59","2026-07-18 20:59:59","1050.45000","82","20.72","762.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-18 13:00:00","2026-07-18 21:00:00","30.000","60.000","30.000","50.000","28.23","2026-07-18 13:59:59","2026-07-18 21:59:59","1329.60000","36","12.11","644.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-18 14:00:00","2026-07-18 22:00:00","45.000","45.000","35.000","40.000","12.23","2026-07-18 14:59:59","2026-07-18 22:59:59","478.10000","32","7.08","288.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-18 15:00:00","2026-07-18 23:00:00","40.000","50.000","35.000","40.000","12.76","2026-07-18 15:59:59","2026-07-18 23:59:59","529.80000","36","6.26","274.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-18 16:00:00","2026-07-19 00:00:00","45.000","45.000","25.000","30.000","19.36","2026-07-18 16:59:59","2026-07-19 00:59:59","646.25000","41","7.86","300.55000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-18 17:00:00","2026-07-19 01:00:00","25.000","30.000","25.000","25.000","18.58","2026-07-18 17:59:59","2026-07-19 01:59:59","477.00000","56","4.43","123.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-18 18:00:00","2026-07-19 02:00:00","25.000","30.000","20.000","25.000","11.87","2026-07-18 18:59:59","2026-07-19 02:59:59","296.75000","75","9.29","242.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-18 19:00:00","2026-07-19 03:00:00","20.000","20.000","15.000","20.000","6.02","2026-07-18 19:59:59","2026-07-19 03:59:59","118.40000","9","5.42","108.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-18 20:00:00","2026-07-19 04:00:00","15.000","15.000","15.000","15.000","1.04","2026-07-18 20:59:59","2026-07-19 04:59:59","15.60000","27","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-18 21:00:00","2026-07-19 05:00:00","15.000","15.000","10.000","10.000","5.66","2026-07-18 21:59:59","2026-07-19 05:59:59","67.15000","12","2.11","31.65000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-18 22:00:00","2026-07-19 06:00:00","10.000","10.000","10.000","10.000","6.44","2026-07-18 22:59:59","2026-07-19 06:59:59","64.40000","10","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-18 23:00:00","2026-07-19 07:00:00","10.000","10.000","5.000","5.000","6.51","2026-07-18 23:59:59","2026-07-19 07:59:59","40.80000","45","0.01","0.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-19 00:00:00","2026-07-19 08:00:00","5.000","5.000","5.000","5.000","0.45","2026-07-19 00:59:59","2026-07-19 08:59:59","2.25000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-19 01:00:00","2026-07-19 09:00:00","5.000","5.000","5.000","5.000","0.71","2026-07-19 01:59:59","2026-07-19 09:59:59","3.55000","2","0.05","0.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-19 02:00:00","2026-07-19 10:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-19 02:59:59","2026-07-19 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-19 03:00:00","2026-07-19 11:00:00","5.000","5.000","5.000","5.000","1.00","2026-07-19 03:59:59","2026-07-19 11:59:59","5.00000","3","1.00","5.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-19 04:00:00","2026-07-19 12:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-19 04:59:59","2026-07-19 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-19 05:00:00","2026-07-19 13:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-19 05:59:59","2026-07-19 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-19 06:00:00","2026-07-19 14:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-19 06:59:59","2026-07-19 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-63500-P","2026-07-19","63500","PUT","1h","2026-07-19 07:00:00","2026-07-19 15:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-19 07:59:59","2026-07-19 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-16 09:00:00","2026-07-16 17:00:00","770.000","785.000","770.000","785.000","1.15","2026-07-16 09:59:59","2026-07-16 17:59:59","900.50000","2","1.00","785.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-16 10:00:00","2026-07-16 18:00:00","770.000","820.000","770.000","820.000","1.04","2026-07-16 10:59:59","2026-07-16 18:59:59","802.80000","3","1.04","802.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-16 11:00:00","2026-07-16 19:00:00","780.000","780.000","755.000","755.000","1.37","2026-07-16 11:59:59","2026-07-16 19:59:59","1061.20000","3","0.06","45.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-16 12:00:00","2026-07-16 20:00:00","755.000","785.000","655.000","655.000","3.43","2026-07-16 12:59:59","2026-07-16 20:59:59","2531.95000","5","1.00","655.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-16 13:00:00","2026-07-16 21:00:00","655.000","655.000","655.000","655.000","0.00","2026-07-16 13:59:59","2026-07-16 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-16 14:00:00","2026-07-16 22:00:00","655.000","655.000","655.000","655.000","0.00","2026-07-16 14:59:59","2026-07-16 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-16 15:00:00","2026-07-16 23:00:00","655.000","655.000","655.000","655.000","0.00","2026-07-16 15:59:59","2026-07-16 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-16 16:00:00","2026-07-17 00:00:00","655.000","655.000","655.000","655.000","0.00","2026-07-16 16:59:59","2026-07-17 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-16 17:00:00","2026-07-17 01:00:00","655.000","655.000","655.000","655.000","0.00","2026-07-16 17:59:59","2026-07-17 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-16 18:00:00","2026-07-17 02:00:00","655.000","655.000","655.000","655.000","0.00","2026-07-16 18:59:59","2026-07-17 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-16 19:00:00","2026-07-17 03:00:00","655.000","655.000","655.000","655.000","0.00","2026-07-16 19:59:59","2026-07-17 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-16 20:00:00","2026-07-17 04:00:00","665.000","665.000","665.000","665.000","0.11","2026-07-16 20:59:59","2026-07-17 04:59:59","73.15000","1","0.11","73.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-16 21:00:00","2026-07-17 05:00:00","665.000","665.000","665.000","665.000","0.00","2026-07-16 21:59:59","2026-07-17 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-16 22:00:00","2026-07-17 06:00:00","700.000","700.000","600.000","600.000","1.00","2026-07-16 22:59:59","2026-07-17 06:59:59","650.55000","3","0.99","644.55000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-16 23:00:00","2026-07-17 07:00:00","520.000","525.000","520.000","525.000","0.15","2026-07-16 23:59:59","2026-07-17 07:59:59","78.35000","2","0.08","41.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-17 00:00:00","2026-07-17 08:00:00","480.000","480.000","415.000","415.000","1.43","2026-07-17 00:59:59","2026-07-17 08:59:59","615.25000","5","1.42","610.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-17 01:00:00","2026-07-17 09:00:00","385.000","385.000","385.000","385.000","0.18","2026-07-17 01:59:59","2026-07-17 09:59:59","69.30000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-17 02:00:00","2026-07-17 10:00:00","385.000","385.000","385.000","385.000","0.00","2026-07-17 02:59:59","2026-07-17 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-17 03:00:00","2026-07-17 11:00:00","405.000","405.000","405.000","405.000","0.18","2026-07-17 03:59:59","2026-07-17 11:59:59","72.90000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-17 04:00:00","2026-07-17 12:00:00","300.000","300.000","300.000","300.000","0.03","2026-07-17 04:59:59","2026-07-17 12:59:59","9.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-17 05:00:00","2026-07-17 13:00:00","320.000","320.000","175.000","175.000","3.78","2026-07-17 05:59:59","2026-07-17 13:59:59","908.65000","7","0.38","118.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-17 06:00:00","2026-07-17 14:00:00","165.000","165.000","165.000","165.000","0.85","2026-07-17 06:59:59","2026-07-17 14:59:59","140.25000","2","0.85","140.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-17 07:00:00","2026-07-17 15:00:00","165.000","165.000","165.000","165.000","0.00","2026-07-17 07:59:59","2026-07-17 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-17 08:00:00","2026-07-17 16:00:00","145.000","160.000","95.000","95.000","0.52","2026-07-17 08:59:59","2026-07-17 16:59:59","70.10000","5","0.19","20.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-17 09:00:00","2026-07-17 17:00:00","110.000","110.000","110.000","110.000","1.00","2026-07-17 09:59:59","2026-07-17 17:59:59","110.00000","1","1.00","110.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-17 10:00:00","2026-07-17 18:00:00","110.000","110.000","110.000","110.000","0.00","2026-07-17 10:59:59","2026-07-17 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-17 11:00:00","2026-07-17 19:00:00","150.000","150.000","150.000","150.000","0.01","2026-07-17 11:59:59","2026-07-17 19:59:59","1.50000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-17 12:00:00","2026-07-17 20:00:00","170.000","170.000","145.000","145.000","0.12","2026-07-17 12:59:59","2026-07-17 20:59:59","20.15000","2","0.12","20.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-17 13:00:00","2026-07-17 21:00:00","105.000","110.000","80.000","110.000","2.33","2026-07-17 13:59:59","2026-07-17 21:59:59","196.80000","12","0.01","1.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-17 14:00:00","2026-07-17 22:00:00","180.000","230.000","160.000","160.000","0.63","2026-07-17 14:59:59","2026-07-17 22:59:59","121.25000","7","0.50","99.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-17 15:00:00","2026-07-17 23:00:00","160.000","160.000","160.000","160.000","0.00","2026-07-17 15:59:59","2026-07-17 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-17 16:00:00","2026-07-18 00:00:00","180.000","220.000","155.000","220.000","3.44","2026-07-17 16:59:59","2026-07-18 00:59:59","587.15000","13","2.94","481.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-17 17:00:00","2026-07-18 01:00:00","250.000","460.000","250.000","460.000","9.41","2026-07-17 17:59:59","2026-07-18 01:59:59","3303.10000","16","5.57","1832.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-17 18:00:00","2026-07-18 02:00:00","370.000","525.000","285.000","425.000","6.91","2026-07-17 18:59:59","2026-07-18 02:59:59","2716.05000","26","3.12","1027.05000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-17 19:00:00","2026-07-18 03:00:00","345.000","360.000","345.000","360.000","0.10","2026-07-17 19:59:59","2026-07-18 03:59:59","35.25000","2","0.05","17.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-17 20:00:00","2026-07-18 04:00:00","305.000","305.000","285.000","285.000","0.40","2026-07-17 20:59:59","2026-07-18 04:59:59","118.00000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-17 21:00:00","2026-07-18 05:00:00","285.000","285.000","285.000","285.000","0.00","2026-07-17 21:59:59","2026-07-18 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-17 22:00:00","2026-07-18 06:00:00","240.000","240.000","220.000","220.000","0.11","2026-07-17 22:59:59","2026-07-18 06:59:59","25.95000","7","0.11","25.95000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-17 23:00:00","2026-07-18 07:00:00","200.000","200.000","200.000","200.000","0.10","2026-07-17 23:59:59","2026-07-18 07:59:59","20.00000","1","0.10","20.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-18 00:00:00","2026-07-18 08:00:00","205.000","205.000","205.000","205.000","2.43","2026-07-18 00:59:59","2026-07-18 08:59:59","498.15000","1","2.43","498.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-18 01:00:00","2026-07-18 09:00:00","200.000","200.000","200.000","200.000","0.01","2026-07-18 01:59:59","2026-07-18 09:59:59","2.00000","1","0.01","2.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-18 02:00:00","2026-07-18 10:00:00","195.000","210.000","195.000","195.000","6.86","2026-07-18 02:59:59","2026-07-18 10:59:59","1414.45000","5","5.50","1147.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-18 03:00:00","2026-07-18 11:00:00","215.000","215.000","210.000","210.000","9.74","2026-07-18 03:59:59","2026-07-18 11:59:59","2060.40000","5","3.74","800.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-18 04:00:00","2026-07-18 12:00:00","225.000","225.000","215.000","215.000","0.52","2026-07-18 04:59:59","2026-07-18 12:59:59","112.00000","2","0.52","112.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-18 05:00:00","2026-07-18 13:00:00","220.000","230.000","210.000","230.000","0.54","2026-07-18 05:59:59","2026-07-18 13:59:59","116.35000","5","0.01","2.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-18 06:00:00","2026-07-18 14:00:00","235.000","235.000","235.000","235.000","6.48","2026-07-18 06:59:59","2026-07-18 14:59:59","1522.80000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-18 07:00:00","2026-07-18 15:00:00","260.000","265.000","250.000","265.000","11.11","2026-07-18 07:59:59","2026-07-18 15:59:59","2783.90000","11","1.09","278.70000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-18 08:00:00","2026-07-18 16:00:00","270.000","270.000","200.000","200.000","9.89","2026-07-18 08:59:59","2026-07-18 16:59:59","2294.55000","16","1.16","286.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-18 09:00:00","2026-07-18 17:00:00","200.000","200.000","165.000","165.000","1.30","2026-07-18 09:59:59","2026-07-18 17:59:59","215.40000","4","1.28","211.70000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-18 10:00:00","2026-07-18 18:00:00","185.000","190.000","185.000","185.000","1.03","2026-07-18 10:59:59","2026-07-18 18:59:59","190.60000","3","1.03","190.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-18 11:00:00","2026-07-18 19:00:00","190.000","210.000","190.000","210.000","1.28","2026-07-18 11:59:59","2026-07-18 19:59:59","243.40000","3","1.28","243.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-18 12:00:00","2026-07-18 20:00:00","225.000","345.000","225.000","335.000","30.31","2026-07-18 12:59:59","2026-07-18 20:59:59","8370.60000","78","21.16","5783.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-18 13:00:00","2026-07-18 21:00:00","295.000","295.000","190.000","270.000","3.33","2026-07-18 13:59:59","2026-07-18 21:59:59","930.25000","12","0.62","154.95000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-18 14:00:00","2026-07-18 22:00:00","280.000","305.000","280.000","280.000","0.68","2026-07-18 14:59:59","2026-07-18 22:59:59","204.00000","5","0.51","155.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-18 15:00:00","2026-07-18 23:00:00","235.000","290.000","235.000","290.000","0.12","2026-07-18 15:59:59","2026-07-18 23:59:59","28.90000","4","0.01","2.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-18 16:00:00","2026-07-19 00:00:00","265.000","290.000","265.000","290.000","1.08","2026-07-18 16:59:59","2026-07-19 00:59:59","301.30000","16","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-18 17:00:00","2026-07-19 01:00:00","415.000","535.000","345.000","500.000","3.56","2026-07-18 17:59:59","2026-07-19 01:59:59","1601.80000","10","0.09","42.85000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-18 18:00:00","2026-07-19 02:00:00","525.000","650.000","525.000","650.000","2.07","2026-07-18 18:59:59","2026-07-19 02:59:59","1325.90000","7","2.05","1315.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-18 19:00:00","2026-07-19 03:00:00","650.000","650.000","650.000","650.000","0.00","2026-07-18 19:59:59","2026-07-19 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-18 20:00:00","2026-07-19 04:00:00","690.000","740.000","690.000","735.000","0.15","2026-07-18 20:59:59","2026-07-19 04:59:59","108.35000","5","0.12","86.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-18 21:00:00","2026-07-19 05:00:00","770.000","800.000","770.000","800.000","0.36","2026-07-18 21:59:59","2026-07-19 05:59:59","282.00000","3","0.36","282.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-18 22:00:00","2026-07-19 06:00:00","780.000","800.000","715.000","800.000","0.28","2026-07-18 22:59:59","2026-07-19 06:59:59","218.90000","6","0.14","110.70000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260719-64000-C","2026-07-19","64000","CALL","1h","2026-07-18 23:00:00","2026-07-19 07:00:00","800.000","830.000","800.000","830.000","0.32","2026-07-18 23:59:59","2026-07-19 07:59:59","262.20000","5","0.32","262.20000"
