"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63000-P","2026-07-13","63000","PUT","1h","2026-07-12 18:00:00","2026-07-13 02:00:00","55.000","60.000","55.000","55.000","47.73","2026-07-12 18:59:59","2026-07-13 02:59:59","2862.10000","12","47.51","2850.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63000-P","2026-07-13","63000","PUT","1h","2026-07-12 19:00:00","2026-07-13 03:00:00","50.000","55.000","45.000","45.000","1.39","2026-07-12 19:59:59","2026-07-13 03:59:59","69.85000","5","0.10","5.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63000-P","2026-07-13","63000","PUT","1h","2026-07-12 20:00:00","2026-07-13 04:00:00","45.000","45.000","40.000","45.000","2.19","2026-07-12 20:59:59","2026-07-13 04:59:59","98.50000","3","1.00","45.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63000-P","2026-07-13","63000","PUT","1h","2026-07-12 21:00:00","2026-07-13 05:00:00","45.000","70.000","45.000","70.000","55.42","2026-07-12 21:59:59","2026-07-13 05:59:59","2921.15000","18","50.55","2590.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63000-P","2026-07-13","63000","PUT","1h","2026-07-12 22:00:00","2026-07-13 06:00:00","80.000","105.000","60.000","60.000","2.25","2026-07-12 22:59:59","2026-07-13 06:59:59","174.55000","17","2.03","157.55000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63000-P","2026-07-13","63000","PUT","1h","2026-07-12 23:00:00","2026-07-13 07:00:00","65.000","75.000","60.000","65.000","4.88","2026-07-12 23:59:59","2026-07-13 07:59:59","347.00000","49","4.71","336.45000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63000-P","2026-07-13","63000","PUT","1h","2026-07-13 00:00:00","2026-07-13 08:00:00","65.000","80.000","20.000","25.000","22.56","2026-07-13 00:59:59","2026-07-13 08:59:59","739.50000","133","10.69","304.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63000-P","2026-07-13","63000","PUT","1h","2026-07-13 01:00:00","2026-07-13 09:00:00","30.000","120.000","30.000","120.000","14.30","2026-07-13 01:59:59","2026-07-13 09:59:59","679.85000","97","8.44","335.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63000-P","2026-07-13","63000","PUT","1h","2026-07-13 02:00:00","2026-07-13 10:00:00","130.000","175.000","75.000","85.000","34.26","2026-07-13 02:59:59","2026-07-13 10:59:59","4836.80000","55","23.54","3293.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63000-P","2026-07-13","63000","PUT","1h","2026-07-13 03:00:00","2026-07-13 11:00:00","105.000","380.000","105.000","330.000","128.12","2026-07-13 03:59:59","2026-07-13 11:59:59","31242.80000","117","54.62","12761.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63000-P","2026-07-13","63000","PUT","1h","2026-07-13 04:00:00","2026-07-13 12:00:00","330.000","420.000","285.000","420.000","6.02","2026-07-13 04:59:59","2026-07-13 12:59:59","2236.10000","20","0.76","311.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63000-P","2026-07-13","63000","PUT","1h","2026-07-13 05:00:00","2026-07-13 13:00:00","400.000","500.000","225.000","270.000","4.09","2026-07-13 05:59:59","2026-07-13 13:59:59","1919.25000","16","4.04","1904.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63000-P","2026-07-13","63000","PUT","1h","2026-07-13 06:00:00","2026-07-13 14:00:00","280.000","280.000","280.000","280.000","1.00","2026-07-13 06:59:59","2026-07-13 14:59:59","280.00000","1","1.00","280.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63000-P","2026-07-13","63000","PUT","1h","2026-07-13 07:00:00","2026-07-13 15:00:00","90.000","90.000","10.000","15.000","4.41","2026-07-13 07:59:59","2026-07-13 15:59:59","65.95000","13","3.28","33.05000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-10 11:00:00","2026-07-10 19:00:00","1175.000","1175.000","1175.000","1175.000","5.89","2026-07-10 11:59:59","2026-07-10 19:59:59","6920.75000","4","5.89","6920.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-10 12:00:00","2026-07-10 20:00:00","1310.000","1310.000","1070.000","1070.000","2.65","2026-07-10 12:59:59","2026-07-10 20:59:59","3459.50000","2","0.05","53.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-10 13:00:00","2026-07-10 21:00:00","1055.000","1060.000","1045.000","1045.000","0.15","2026-07-10 13:59:59","2026-07-10 21:59:59","157.00000","3","0.15","157.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-10 14:00:00","2026-07-10 22:00:00","1040.000","1040.000","1040.000","1040.000","2.44","2026-07-10 14:59:59","2026-07-10 22:59:59","2537.60000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-10 15:00:00","2026-07-10 23:00:00","1040.000","1040.000","1040.000","1040.000","0.00","2026-07-10 15:59:59","2026-07-10 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-10 16:00:00","2026-07-11 00:00:00","710.000","710.000","710.000","710.000","0.10","2026-07-10 16:59:59","2026-07-11 00:59:59","71.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-10 17:00:00","2026-07-11 01:00:00","745.000","745.000","745.000","745.000","0.01","2026-07-10 17:59:59","2026-07-11 01:59:59","7.45000","1","0.01","7.45000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-10 18:00:00","2026-07-11 02:00:00","715.000","715.000","715.000","715.000","0.01","2026-07-10 18:59:59","2026-07-11 02:59:59","7.15000","1","0.01","7.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-10 19:00:00","2026-07-11 03:00:00","660.000","685.000","630.000","685.000","5.04","2026-07-10 19:59:59","2026-07-11 03:59:59","3450.50000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-10 20:00:00","2026-07-11 04:00:00","685.000","685.000","685.000","685.000","0.00","2026-07-10 20:59:59","2026-07-11 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-10 21:00:00","2026-07-11 05:00:00","685.000","685.000","685.000","685.000","0.00","2026-07-10 21:59:59","2026-07-11 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-10 22:00:00","2026-07-11 06:00:00","685.000","685.000","685.000","685.000","0.00","2026-07-10 22:59:59","2026-07-11 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-10 23:00:00","2026-07-11 07:00:00","685.000","685.000","685.000","685.000","0.00","2026-07-10 23:59:59","2026-07-11 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-11 00:00:00","2026-07-11 08:00:00","685.000","685.000","685.000","685.000","0.00","2026-07-11 00:59:59","2026-07-11 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-11 01:00:00","2026-07-11 09:00:00","685.000","685.000","685.000","685.000","0.00","2026-07-11 01:59:59","2026-07-11 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-11 02:00:00","2026-07-11 10:00:00","685.000","685.000","685.000","685.000","0.00","2026-07-11 02:59:59","2026-07-11 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-11 03:00:00","2026-07-11 11:00:00","685.000","685.000","685.000","685.000","0.00","2026-07-11 03:59:59","2026-07-11 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-11 04:00:00","2026-07-11 12:00:00","685.000","685.000","685.000","685.000","0.00","2026-07-11 04:59:59","2026-07-11 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-11 05:00:00","2026-07-11 13:00:00","685.000","685.000","685.000","685.000","0.00","2026-07-11 05:59:59","2026-07-11 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-11 06:00:00","2026-07-11 14:00:00","685.000","685.000","685.000","685.000","0.00","2026-07-11 06:59:59","2026-07-11 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-11 07:00:00","2026-07-11 15:00:00","685.000","685.000","685.000","685.000","0.00","2026-07-11 07:59:59","2026-07-11 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-11 08:00:00","2026-07-11 16:00:00","685.000","685.000","685.000","685.000","0.00","2026-07-11 08:59:59","2026-07-11 16:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-11 09:00:00","2026-07-11 17:00:00","685.000","685.000","685.000","685.000","0.00","2026-07-11 09:59:59","2026-07-11 17:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-11 10:00:00","2026-07-11 18:00:00","685.000","685.000","685.000","685.000","0.00","2026-07-11 10:59:59","2026-07-11 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-11 11:00:00","2026-07-11 19:00:00","685.000","685.000","685.000","685.000","0.00","2026-07-11 11:59:59","2026-07-11 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-11 12:00:00","2026-07-11 20:00:00","685.000","685.000","685.000","685.000","0.00","2026-07-11 12:59:59","2026-07-11 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-11 13:00:00","2026-07-11 21:00:00","685.000","685.000","685.000","685.000","0.00","2026-07-11 13:59:59","2026-07-11 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-11 14:00:00","2026-07-11 22:00:00","685.000","685.000","685.000","685.000","0.00","2026-07-11 14:59:59","2026-07-11 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-11 15:00:00","2026-07-11 23:00:00","685.000","685.000","685.000","685.000","0.00","2026-07-11 15:59:59","2026-07-11 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-11 16:00:00","2026-07-12 00:00:00","685.000","685.000","685.000","685.000","0.00","2026-07-11 16:59:59","2026-07-12 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-11 17:00:00","2026-07-12 01:00:00","685.000","685.000","685.000","685.000","0.00","2026-07-11 17:59:59","2026-07-12 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-11 18:00:00","2026-07-12 02:00:00","685.000","685.000","685.000","685.000","0.00","2026-07-11 18:59:59","2026-07-12 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-11 19:00:00","2026-07-12 03:00:00","685.000","685.000","685.000","685.000","0.00","2026-07-11 19:59:59","2026-07-12 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-11 20:00:00","2026-07-12 04:00:00","685.000","685.000","685.000","685.000","0.00","2026-07-11 20:59:59","2026-07-12 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-11 21:00:00","2026-07-12 05:00:00","685.000","685.000","685.000","685.000","0.00","2026-07-11 21:59:59","2026-07-12 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-11 22:00:00","2026-07-12 06:00:00","685.000","685.000","685.000","685.000","0.00","2026-07-11 22:59:59","2026-07-12 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-11 23:00:00","2026-07-12 07:00:00","710.000","710.000","710.000","710.000","3.00","2026-07-11 23:59:59","2026-07-12 07:59:59","2130.00000","1","3.00","2130.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-12 00:00:00","2026-07-12 08:00:00","710.000","710.000","710.000","710.000","0.00","2026-07-12 00:59:59","2026-07-12 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-12 01:00:00","2026-07-12 09:00:00","730.000","855.000","730.000","855.000","0.11","2026-07-12 01:59:59","2026-07-12 09:59:59","92.80000","2","0.01","7.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-12 02:00:00","2026-07-12 10:00:00","855.000","855.000","855.000","855.000","0.00","2026-07-12 02:59:59","2026-07-12 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-12 03:00:00","2026-07-12 11:00:00","855.000","855.000","855.000","855.000","0.00","2026-07-12 03:59:59","2026-07-12 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-12 04:00:00","2026-07-12 12:00:00","855.000","855.000","855.000","855.000","0.00","2026-07-12 04:59:59","2026-07-12 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-12 05:00:00","2026-07-12 13:00:00","855.000","855.000","855.000","855.000","0.00","2026-07-12 05:59:59","2026-07-12 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-12 06:00:00","2026-07-12 14:00:00","565.000","575.000","530.000","575.000","1.25","2026-07-12 06:59:59","2026-07-12 14:59:59","711.90000","5","1.15","655.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-12 07:00:00","2026-07-12 15:00:00","575.000","575.000","575.000","575.000","0.00","2026-07-12 07:59:59","2026-07-12 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-12 08:00:00","2026-07-12 16:00:00","705.000","715.000","675.000","675.000","0.66","2026-07-12 08:59:59","2026-07-12 16:59:59","466.10000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-12 09:00:00","2026-07-12 17:00:00","675.000","675.000","675.000","675.000","0.00","2026-07-12 09:59:59","2026-07-12 17:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-12 10:00:00","2026-07-12 18:00:00","675.000","675.000","675.000","675.000","0.00","2026-07-12 10:59:59","2026-07-12 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-12 11:00:00","2026-07-12 19:00:00","630.000","630.000","630.000","630.000","0.91","2026-07-12 11:59:59","2026-07-12 19:59:59","573.30000","6","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-12 12:00:00","2026-07-12 20:00:00","630.000","630.000","630.000","630.000","0.00","2026-07-12 12:59:59","2026-07-12 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-12 13:00:00","2026-07-12 21:00:00","630.000","630.000","630.000","630.000","0.00","2026-07-12 13:59:59","2026-07-12 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-12 14:00:00","2026-07-12 22:00:00","630.000","630.000","630.000","630.000","0.00","2026-07-12 14:59:59","2026-07-12 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-12 15:00:00","2026-07-12 23:00:00","630.000","630.000","630.000","630.000","0.00","2026-07-12 15:59:59","2026-07-12 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-12 16:00:00","2026-07-13 00:00:00","630.000","630.000","630.000","630.000","0.00","2026-07-12 16:59:59","2026-07-13 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-12 17:00:00","2026-07-13 01:00:00","630.000","630.000","630.000","630.000","0.00","2026-07-12 17:59:59","2026-07-13 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-12 18:00:00","2026-07-13 02:00:00","630.000","630.000","630.000","630.000","0.00","2026-07-12 18:59:59","2026-07-13 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-12 19:00:00","2026-07-13 03:00:00","630.000","630.000","630.000","630.000","0.00","2026-07-12 19:59:59","2026-07-13 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-12 20:00:00","2026-07-13 04:00:00","630.000","630.000","630.000","630.000","0.00","2026-07-12 20:59:59","2026-07-13 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-12 21:00:00","2026-07-13 05:00:00","560.000","560.000","560.000","560.000","0.91","2026-07-12 21:59:59","2026-07-13 05:59:59","509.60000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-12 22:00:00","2026-07-13 06:00:00","400.000","520.000","400.000","520.000","3.10","2026-07-12 22:59:59","2026-07-13 06:59:59","1493.95000","11","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-12 23:00:00","2026-07-13 07:00:00","505.000","505.000","440.000","440.000","1.79","2026-07-12 23:59:59","2026-07-13 07:59:59","866.25000","12","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-13 00:00:00","2026-07-13 08:00:00","700.000","700.000","310.000","310.000","4.79","2026-07-13 00:59:59","2026-07-13 08:59:59","2339.00000","3","4.79","2339.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-13 01:00:00","2026-07-13 09:00:00","375.000","400.000","290.000","295.000","7.69","2026-07-13 01:59:59","2026-07-13 09:59:59","2620.05000","14","5.62","1796.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-13 02:00:00","2026-07-13 10:00:00","175.000","225.000","140.000","140.000","5.33","2026-07-13 02:59:59","2026-07-13 10:59:59","1027.95000","23","0.65","124.95000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-13 03:00:00","2026-07-13 11:00:00","125.000","125.000","25.000","25.000","52.72","2026-07-13 03:59:59","2026-07-13 11:59:59","3970.75000","231","16.71","995.35000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-13 04:00:00","2026-07-13 12:00:00","25.000","30.000","15.000","15.000","10.09","2026-07-13 04:59:59","2026-07-13 12:59:59","244.80000","39","4.89","120.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-13 05:00:00","2026-07-13 13:00:00","10.000","20.000","5.000","5.000","15.59","2026-07-13 05:59:59","2026-07-13 13:59:59","151.45000","46","5.11","60.55000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-13 06:00:00","2026-07-13 14:00:00","5.000","10.000","5.000","5.000","204.82","2026-07-13 06:59:59","2026-07-13 14:59:59","1024.15000","15","0.82","4.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-C","2026-07-13","63500","CALL","1h","2026-07-13 07:00:00","2026-07-13 15:00:00","5.000","5.000","5.000","5.000","0.10","2026-07-13 07:59:59","2026-07-13 15:59:59","0.50000","1","0.10","0.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-P","2026-07-13","63500","PUT","1h","2026-07-10 08:00:00","2026-07-10 16:00:00","440.000","440.000","370.000","370.000","1.05","2026-07-10 08:59:59","2026-07-10 16:59:59","458.50000","2","0.05","18.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-P","2026-07-13","63500","PUT","1h","2026-07-10 09:00:00","2026-07-10 17:00:00","315.000","320.000","315.000","320.000","0.13","2026-07-10 09:59:59","2026-07-10 17:59:59","41.45000","2","0.03","9.45000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-P","2026-07-13","63500","PUT","1h","2026-07-10 10:00:00","2026-07-10 18:00:00","345.000","345.000","315.000","320.000","78.55","2026-07-10 10:59:59","2026-07-10 18:59:59","25458.05000","24","4.00","1260.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-P","2026-07-13","63500","PUT","1h","2026-07-10 11:00:00","2026-07-10 19:00:00","320.000","320.000","315.000","315.000","1.73","2026-07-10 11:59:59","2026-07-10 19:59:59","550.15000","4","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-P","2026-07-13","63500","PUT","1h","2026-07-10 12:00:00","2026-07-10 20:00:00","255.000","305.000","255.000","305.000","4.01","2026-07-10 12:59:59","2026-07-10 20:59:59","1218.15000","4","3.96","1205.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-P","2026-07-13","63500","PUT","1h","2026-07-10 13:00:00","2026-07-10 21:00:00","195.000","195.000","195.000","195.000","0.33","2026-07-10 13:59:59","2026-07-10 21:59:59","64.35000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-P","2026-07-13","63500","PUT","1h","2026-07-10 14:00:00","2026-07-10 22:00:00","340.000","360.000","330.000","360.000","1.87","2026-07-10 14:59:59","2026-07-10 22:59:59","666.60000","4","0.28","94.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-P","2026-07-13","63500","PUT","1h","2026-07-10 15:00:00","2026-07-10 23:00:00","290.000","315.000","270.000","310.000","2.49","2026-07-10 15:59:59","2026-07-10 23:59:59","775.40000","26","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-P","2026-07-13","63500","PUT","1h","2026-07-10 16:00:00","2026-07-11 00:00:00","290.000","320.000","260.000","260.000","9.90","2026-07-10 16:59:59","2026-07-11 00:59:59","2913.25000","54","7.29","2136.70000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-P","2026-07-13","63500","PUT","1h","2026-07-10 17:00:00","2026-07-11 01:00:00","270.000","270.000","270.000","270.000","0.32","2026-07-10 17:59:59","2026-07-11 01:59:59","86.40000","2","0.32","86.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-P","2026-07-13","63500","PUT","1h","2026-07-10 18:00:00","2026-07-11 02:00:00","310.000","310.000","310.000","310.000","1.05","2026-07-10 18:59:59","2026-07-11 02:59:59","325.50000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-P","2026-07-13","63500","PUT","1h","2026-07-10 19:00:00","2026-07-11 03:00:00","345.000","345.000","295.000","295.000","4.51","2026-07-10 19:59:59","2026-07-11 03:59:59","1390.20000","6","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-P","2026-07-13","63500","PUT","1h","2026-07-10 20:00:00","2026-07-11 04:00:00","315.000","355.000","295.000","295.000","1.40","2026-07-10 20:59:59","2026-07-11 04:59:59","448.70000","5","0.96","310.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-P","2026-07-13","63500","PUT","1h","2026-07-10 21:00:00","2026-07-11 05:00:00","275.000","275.000","275.000","275.000","1.27","2026-07-10 21:59:59","2026-07-11 05:59:59","349.25000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260713-63500-P","2026-07-13","63500","PUT","1h","2026-07-10 22:00:00","2026-07-11 06:00:00","225.000","225.000","205.000","205.000","0.73","2026-07-10 22:59:59","2026-07-11 06:59:59","150.65000","2","0.68","139.40000"
