"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-25 23:15:00","2026-07-26 07:15:00","140.000","140.000","140.000","140.000","0.00","2026-07-25 23:29:59","2026-07-26 07:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-25 23:30:00","2026-07-26 07:30:00","140.000","140.000","140.000","140.000","0.00","2026-07-25 23:44:59","2026-07-26 07:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-25 23:45:00","2026-07-26 07:45:00","140.000","140.000","140.000","140.000","0.00","2026-07-25 23:59:59","2026-07-26 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 00:00:00","2026-07-26 08:00:00","140.000","140.000","140.000","140.000","0.00","2026-07-26 00:14:59","2026-07-26 08:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 00:15:00","2026-07-26 08:15:00","140.000","140.000","140.000","140.000","0.00","2026-07-26 00:29:59","2026-07-26 08:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 00:30:00","2026-07-26 08:30:00","140.000","140.000","140.000","140.000","0.00","2026-07-26 00:44:59","2026-07-26 08:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 00:45:00","2026-07-26 08:45:00","140.000","140.000","140.000","140.000","0.00","2026-07-26 00:59:59","2026-07-26 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 01:00:00","2026-07-26 09:00:00","140.000","140.000","140.000","140.000","0.00","2026-07-26 01:14:59","2026-07-26 09:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 01:15:00","2026-07-26 09:15:00","140.000","140.000","140.000","140.000","0.00","2026-07-26 01:29:59","2026-07-26 09:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 01:30:00","2026-07-26 09:30:00","140.000","140.000","140.000","140.000","0.00","2026-07-26 01:44:59","2026-07-26 09:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 01:45:00","2026-07-26 09:45:00","140.000","140.000","140.000","140.000","0.00","2026-07-26 01:59:59","2026-07-26 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 02:00:00","2026-07-26 10:00:00","140.000","140.000","140.000","140.000","0.00","2026-07-26 02:14:59","2026-07-26 10:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 02:15:00","2026-07-26 10:15:00","130.000","130.000","130.000","130.000","0.25","2026-07-26 02:29:59","2026-07-26 10:29:59","32.50000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 02:30:00","2026-07-26 10:30:00","130.000","130.000","130.000","130.000","0.00","2026-07-26 02:44:59","2026-07-26 10:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 02:45:00","2026-07-26 10:45:00","130.000","130.000","130.000","130.000","0.00","2026-07-26 02:59:59","2026-07-26 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 03:00:00","2026-07-26 11:00:00","130.000","130.000","130.000","130.000","0.00","2026-07-26 03:14:59","2026-07-26 11:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 03:15:00","2026-07-26 11:15:00","130.000","130.000","130.000","130.000","0.00","2026-07-26 03:29:59","2026-07-26 11:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 03:30:00","2026-07-26 11:30:00","130.000","130.000","130.000","130.000","0.00","2026-07-26 03:44:59","2026-07-26 11:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 03:45:00","2026-07-26 11:45:00","130.000","130.000","130.000","130.000","0.00","2026-07-26 03:59:59","2026-07-26 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 04:00:00","2026-07-26 12:00:00","130.000","130.000","130.000","130.000","0.00","2026-07-26 04:14:59","2026-07-26 12:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 04:15:00","2026-07-26 12:15:00","130.000","130.000","130.000","130.000","0.00","2026-07-26 04:29:59","2026-07-26 12:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 04:30:00","2026-07-26 12:30:00","130.000","130.000","130.000","130.000","0.00","2026-07-26 04:44:59","2026-07-26 12:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 04:45:00","2026-07-26 12:45:00","130.000","130.000","130.000","130.000","0.00","2026-07-26 04:59:59","2026-07-26 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 05:00:00","2026-07-26 13:00:00","130.000","130.000","130.000","130.000","0.00","2026-07-26 05:14:59","2026-07-26 13:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 05:15:00","2026-07-26 13:15:00","130.000","130.000","130.000","130.000","0.00","2026-07-26 05:29:59","2026-07-26 13:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 05:30:00","2026-07-26 13:30:00","130.000","130.000","130.000","130.000","0.00","2026-07-26 05:44:59","2026-07-26 13:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 05:45:00","2026-07-26 13:45:00","130.000","130.000","130.000","130.000","0.00","2026-07-26 05:59:59","2026-07-26 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 06:00:00","2026-07-26 14:00:00","130.000","130.000","130.000","130.000","0.00","2026-07-26 06:14:59","2026-07-26 14:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 06:15:00","2026-07-26 14:15:00","130.000","130.000","130.000","130.000","0.00","2026-07-26 06:29:59","2026-07-26 14:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 06:30:00","2026-07-26 14:30:00","130.000","130.000","130.000","130.000","0.00","2026-07-26 06:44:59","2026-07-26 14:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 06:45:00","2026-07-26 14:45:00","130.000","130.000","130.000","130.000","0.00","2026-07-26 06:59:59","2026-07-26 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 07:00:00","2026-07-26 15:00:00","130.000","130.000","130.000","130.000","0.00","2026-07-26 07:14:59","2026-07-26 15:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 07:15:00","2026-07-26 15:15:00","130.000","130.000","130.000","130.000","0.00","2026-07-26 07:29:59","2026-07-26 15:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 07:30:00","2026-07-26 15:30:00","130.000","130.000","130.000","130.000","0.00","2026-07-26 07:44:59","2026-07-26 15:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 07:45:00","2026-07-26 15:45:00","130.000","130.000","130.000","130.000","0.00","2026-07-26 07:59:59","2026-07-26 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 08:00:00","2026-07-26 16:00:00","130.000","130.000","130.000","130.000","0.00","2026-07-26 08:14:59","2026-07-26 16:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 08:15:00","2026-07-26 16:15:00","110.000","110.000","110.000","110.000","3.00","2026-07-26 08:29:59","2026-07-26 16:29:59","330.00000","1","3.00","330.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 08:30:00","2026-07-26 16:30:00","110.000","110.000","110.000","110.000","0.00","2026-07-26 08:44:59","2026-07-26 16:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 08:45:00","2026-07-26 16:45:00","110.000","110.000","110.000","110.000","0.00","2026-07-26 08:59:59","2026-07-26 16:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 09:00:00","2026-07-26 17:00:00","110.000","110.000","110.000","110.000","0.00","2026-07-26 09:14:59","2026-07-26 17:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 09:15:00","2026-07-26 17:15:00","95.000","95.000","85.000","85.000","6.17","2026-07-26 09:29:59","2026-07-26 17:29:59","565.50000","8","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 09:30:00","2026-07-26 17:30:00","85.000","85.000","85.000","85.000","0.00","2026-07-26 09:44:59","2026-07-26 17:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 09:45:00","2026-07-26 17:45:00","85.000","85.000","80.000","85.000","1.08","2026-07-26 09:59:59","2026-07-26 17:59:59","91.40000","4","1.00","85.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 10:00:00","2026-07-26 18:00:00","85.000","85.000","85.000","85.000","0.00","2026-07-26 10:14:59","2026-07-26 18:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 10:15:00","2026-07-26 18:15:00","85.000","85.000","85.000","85.000","0.00","2026-07-26 10:29:59","2026-07-26 18:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 10:30:00","2026-07-26 18:30:00","80.000","80.000","80.000","80.000","1.00","2026-07-26 10:44:59","2026-07-26 18:44:59","80.00000","1","1.00","80.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 10:45:00","2026-07-26 18:45:00","80.000","80.000","80.000","80.000","0.00","2026-07-26 10:59:59","2026-07-26 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 11:00:00","2026-07-26 19:00:00","80.000","80.000","80.000","80.000","0.00","2026-07-26 11:14:59","2026-07-26 19:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 11:15:00","2026-07-26 19:15:00","80.000","80.000","80.000","80.000","0.00","2026-07-26 11:29:59","2026-07-26 19:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 11:30:00","2026-07-26 19:30:00","80.000","80.000","80.000","80.000","0.00","2026-07-26 11:44:59","2026-07-26 19:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 11:45:00","2026-07-26 19:45:00","80.000","80.000","80.000","80.000","0.00","2026-07-26 11:59:59","2026-07-26 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 12:00:00","2026-07-26 20:00:00","75.000","75.000","75.000","75.000","0.59","2026-07-26 12:14:59","2026-07-26 20:14:59","44.25000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 12:15:00","2026-07-26 20:15:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 12:29:59","2026-07-26 20:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 12:30:00","2026-07-26 20:30:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 12:44:59","2026-07-26 20:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 12:45:00","2026-07-26 20:45:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 12:59:59","2026-07-26 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 13:00:00","2026-07-26 21:00:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 13:14:59","2026-07-26 21:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 13:15:00","2026-07-26 21:15:00","75.000","75.000","75.000","75.000","0.10","2026-07-26 13:29:59","2026-07-26 21:29:59","7.50000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 13:30:00","2026-07-26 21:30:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 13:44:59","2026-07-26 21:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 13:45:00","2026-07-26 21:45:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 13:59:59","2026-07-26 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 14:00:00","2026-07-26 22:00:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 14:14:59","2026-07-26 22:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 14:15:00","2026-07-26 22:15:00","65.000","65.000","65.000","65.000","0.01","2026-07-26 14:29:59","2026-07-26 22:29:59","0.65000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 14:30:00","2026-07-26 22:30:00","65.000","65.000","65.000","65.000","0.00","2026-07-26 14:44:59","2026-07-26 22:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 14:45:00","2026-07-26 22:45:00","65.000","75.000","65.000","75.000","1.59","2026-07-26 14:59:59","2026-07-26 22:59:59","118.05000","11","1.58","117.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 15:00:00","2026-07-26 23:00:00","75.000","75.000","75.000","75.000","1.14","2026-07-26 15:14:59","2026-07-26 23:14:59","85.50000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 15:15:00","2026-07-26 23:15:00","80.000","80.000","80.000","80.000","0.24","2026-07-26 15:29:59","2026-07-26 23:29:59","19.20000","2","0.24","19.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 15:30:00","2026-07-26 23:30:00","75.000","75.000","75.000","75.000","0.10","2026-07-26 15:44:59","2026-07-26 23:44:59","7.50000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 15:45:00","2026-07-26 23:45:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 15:59:59","2026-07-26 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 16:00:00","2026-07-27 00:00:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 16:14:59","2026-07-27 00:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 16:15:00","2026-07-27 00:15:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 16:29:59","2026-07-27 00:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 16:30:00","2026-07-27 00:30:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 16:44:59","2026-07-27 00:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 16:45:00","2026-07-27 00:45:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 16:59:59","2026-07-27 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 17:00:00","2026-07-27 01:00:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 17:14:59","2026-07-27 01:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 17:15:00","2026-07-27 01:15:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 17:29:59","2026-07-27 01:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 17:30:00","2026-07-27 01:30:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 17:44:59","2026-07-27 01:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 17:45:00","2026-07-27 01:45:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 17:59:59","2026-07-27 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 18:00:00","2026-07-27 02:00:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 18:14:59","2026-07-27 02:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 18:15:00","2026-07-27 02:15:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 18:29:59","2026-07-27 02:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 18:30:00","2026-07-27 02:30:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 18:44:59","2026-07-27 02:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 18:45:00","2026-07-27 02:45:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 18:59:59","2026-07-27 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 19:00:00","2026-07-27 03:00:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 19:14:59","2026-07-27 03:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 19:15:00","2026-07-27 03:15:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 19:29:59","2026-07-27 03:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 19:30:00","2026-07-27 03:30:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 19:44:59","2026-07-27 03:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 19:45:00","2026-07-27 03:45:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 19:59:59","2026-07-27 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 20:00:00","2026-07-27 04:00:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 20:14:59","2026-07-27 04:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 20:15:00","2026-07-27 04:15:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 20:29:59","2026-07-27 04:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 20:30:00","2026-07-27 04:30:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 20:44:59","2026-07-27 04:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 20:45:00","2026-07-27 04:45:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 20:59:59","2026-07-27 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 21:00:00","2026-07-27 05:00:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 21:14:59","2026-07-27 05:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 21:15:00","2026-07-27 05:15:00","75.000","75.000","75.000","75.000","0.01","2026-07-26 21:29:59","2026-07-27 05:29:59","0.75000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 21:30:00","2026-07-27 05:30:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 21:44:59","2026-07-27 05:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 21:45:00","2026-07-27 05:45:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 21:59:59","2026-07-27 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 22:00:00","2026-07-27 06:00:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 22:14:59","2026-07-27 06:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 22:15:00","2026-07-27 06:15:00","75.000","75.000","75.000","75.000","0.00","2026-07-26 22:29:59","2026-07-27 06:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 22:30:00","2026-07-27 06:30:00","45.000","45.000","45.000","45.000","1.59","2026-07-26 22:44:59","2026-07-27 06:44:59","71.55000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 22:45:00","2026-07-27 06:45:00","45.000","45.000","45.000","45.000","0.00","2026-07-26 22:59:59","2026-07-27 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 23:00:00","2026-07-27 07:00:00","35.000","35.000","35.000","35.000","1.22","2026-07-26 23:14:59","2026-07-27 07:14:59","42.70000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 23:15:00","2026-07-27 07:15:00","35.000","35.000","35.000","35.000","0.00","2026-07-26 23:29:59","2026-07-27 07:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 23:30:00","2026-07-27 07:30:00","35.000","35.000","35.000","35.000","0.00","2026-07-26 23:44:59","2026-07-27 07:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260728-62500-P","2026-07-28","62500","PUT","15m","2026-07-26 23:45:00","2026-07-27 07:45:00","35.000","35.000","35.000","35.000","0.00","2026-07-26 23:59:59","2026-07-27 07:59:59","0.00000","0","0.00","0.00000"
